result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00007,genres,Cakewalk,Harmony,Bass_CollageJazz_100_D_002.wav,0.0847432796352264,0.0499379082577539,0.189408091599647,0.34550698275069,0.0756853987221376,0.311281412664067,0.192379850170106,0.198663002449225,0.0755368444001745,0.36208332728253,0.400795755503424,0.0849803909641187,0.0711336617832863,0.117714074913531,0.336748983293321,0.186933769803702,0.050575335719823,0.0992010803124845,0.417036713067988,0.288201457326835,0.0717130916231948,0.166913260567969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_HardRock_146_E_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_HardRock_146_E_002.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_HipHop_83_B_001.wav,0.123987967938704,0.222932611441551,0.0840713153823859,0.126736010766822,0.154018472823614,0.290964025228833,0.08876583266232,0.144755806803009,0.208478953206066,0.323283457947237,0.161897167201264,0.126436509226826,0.211964601786224,0.149635178662774,0.126740392342438,0.10710982370562,0.138380254271132,0.243619017329822,0.105494723600916,0.124486921653888,0.211327232500891,0.281879998527313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_JazzFunk_100_E_001.wav,0.120163636810115,0.0751500699716579,0.101727603487275,0.137044348646682,0.172497030560189,0.15586700688539,0.0969535817800194,0.138223057133663,0.193076232137679,0.187534348671018,0.109457579593788,0.123800143941567,0.160628914063686,0.165421382502739,0.0951970615055589,0.113212142455373,0.153172256454449,0.162193932454949,0.110727496754606,0.121564217869803,0.160783300105278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_JazzFunk_100_E_002.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_MixtureRocK_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_MixtureRocK_002.wav,0.123467371712929,0.12007682442187,0.0926645441534863,0.158312442742538,0.114582959350395,0.252609945505808,0.0900141019630548,0.133623005095738,0.145834833719352,0.269156496317077,0.147299118513968,0.105785796329071,0.132933199405,0.180910002220061,0.119009902098837,0.130486417896865,0.104628628103854,0.215157672734328,0.131175733829487,0.134095283222147,0.128197930966028,0.251704018111434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_MixtureRocK_003.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_MixtureRocK_004.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_MixtureRocK_005.wav,0.127573008536451,0.160608992482606,0.139490798392298,0.171890906563936,0.142694527293732,0.190400665498749,0.151544155306704,0.16988083082934,0.163354863411882,0.18374966346571,0.14454125137771,0.146499104845626,0.142344319739829,0.173270663748808,0.138283464583894,0.158869931482514,0.14045188803203,0.197420651810688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_MixtureRocK_006.wav,0.0989769107163362,0.105601740661532,0.123145770875025,0.15307408725158,0.159520364009457,0.19134991814145,0.102687972866064,0.133427094426987,0.183150641407668,0.250640551194242,0.140177120863515,0.10224602912489,0.184881680727925,0.169125194698983,0.124962298909449,0.113538829631096,0.1334792024471,0.197431965900572,0.146066061414302,0.121557211925175,0.150754856858055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_RB_100_G_001.wav,0.129577060807511,0.0791282035072435,0.127828558254166,0.115950146419162,0.196592868104502,0.141243574610374,0.112399777477491,0.131023896882366,0.191072583890512,0.15083802712689,0.104781104627058,0.105367205358768,0.173760675436533,0.141530535856065,0.133735223236875,0.108856436230701,0.195361649251166,0.147701797132046,0.113818076163089,0.0952022276164162,0.216902685543804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_RB_100_G_002.wav,0.0829232970486079,0.0900112397013417,0.119645086022293,0.126293599095553,0.139870118925455,0.124107156968974,0.100709939579586,0.139991045360187,0.168923913248564,0.165863364356538,0.096445816802714,0.138117188576775,0.111894007093434,0.13468206625676,0.101575763411973,0.1384263697679,0.119455827768847,0.158618630138602,0.0953295509581136,0.144915786910095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,Bass_RB_100_G_003.wav,0.0851722312817926,0.0652595187487223,0.107952957313445,0.184101230140481,0.0725457588392227,0.125322975165436,0.133649967452877,0.175834959369118,0.107002675503662,0.144856946167943,0.172897283063277,0.118247350789553,0.0800855541869136,0.0875251325089706,0.134081268145928,0.158224290183922,0.0717006656345355,0.0895532003306458,0.177809979807099,0.22980140262009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_001.wav,0.0948324903883662,0.116393161481711,0.115154508541757,0.13688926168808,0.0929762187681817,0.136074408248098,0.123246530438042,0.142114729659808,0.123590396571504,0.127379521108607,0.132901443139788,0.112191638446375,0.111889794317919,0.135614074509102,0.119768361092719,0.127653447749653,0.112048189839191,0.137680757457402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_002.wav,0.167195074094874,0.166231281225229,0.126724507070569,0.264571712637461,0.158106109677422,0.368981692637882,0.125442282568739,0.207711803391075,0.199969003182122,0.404784786013122,0.22688354283313,0.163514775817416,0.192890439943192,0.253569540443932,0.18096638125531,0.204650546341477,0.144580619481008,0.309271932779357,0.197592021405514,0.201898454027867,0.18009522086054,0.382353025731076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_003.wav,0.0601808203634945,0.0700407832178911,0.0871243131811495,0.0634558499405069,0.0722330044770796,0.0887268753393248,0.0823963200075145,0.0778031615745963,0.0922032865998814,0.099473738392178,0.0859390093325813,0.0637224082666877,0.077685023579647,0.105065410962327,0.0880518096285769,0.0666584135303146,0.0758789714880008,0.0967091030598512,0.0866472828121152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_004.wav,0.101105076652143,0.082181705435427,0.0596877116187379,0.136463522593857,0.0867154280979614,0.194892914228399,0.0600687822018094,0.109329369416955,0.114466847496117,0.213106465970914,0.100401881876208,0.0978478692113093,0.109930087521414,0.1660527285989,0.0761627289628951,0.11786442448072,0.0847583459439729,0.190907063429764,0.086005710748435,0.0981300581583793,0.0954599846961112,0.22219720950852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_005.wav,0.0563713960850232,0.0357828022333231,0.0571256726123358,0.0582576894789797,0.0743903241244464,0.070944343762899,0.0468719183409286,0.0559798603304352,0.0993820246331795,0.0888381689400813,0.0518510782536649,0.0483455943642599,0.0878963699087127,0.0602812618164761,0.0595775384550777,0.0509242944048589,0.0859127694988756,0.0769950041346934,0.0521771401182267,0.0440236819391255,0.096870768282023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_006.wav,0.0727032885131487,0.0481506024399242,0.0464141398459707,0.133002670057744,0.0573714995023375,0.127202653484182,0.0470353923602805,0.0920480946599165,0.0742497746479506,0.14181918855021,0.0770738590225481,0.0817054180143455,0.0695503555061888,0.104590737530979,0.0654194643244742,0.129717179487794,0.0570334857453594,0.126390299238588,0.0731978393813636,0.0892222731844653,0.0591408677214867,0.144540642739287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_007.wav,0.0916318029569603,0.0544644086377983,0.0595825255499438,0.17102768010356,0.0732911357642387,0.164859073276256,0.0610646956403657,0.116650837119252,0.0960972397851579,0.180960457048915,0.102015332229952,0.100764826273049,0.0938316540984918,0.124548263381804,0.0842297958736735,0.156717447747161,0.0764735761511542,0.153708998345879,0.0960709853858517,0.113852109750039,0.0735460418580065,0.179949791248925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_001.wav,0.0626079192128554,0.039963770994851,0.0287450121973931,0.080737500206994,0.0479793851922748,0.097274178357991,0.0299930260652967,0.0615020286205313,0.0654568208418324,0.110036326256355,0.0511920212961831,0.0573234773810523,0.0694050970843042,0.0877950650023421,0.0382395180615471,0.0730843421502409,0.0548677893127787,0.097523039307953,0.0456181879200998,0.0509523280814873,0.0546073673863699,0.107553183290045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
