result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00005,genres,Cakewalk,Harmony,Bass_CollageJazz_100_D_002.wav,0.246906348156639,0.438830077185875,0.223811372105567,0.210950866415192,0.278655401436295,0.248974088124325,0.237827879973585,0.325460672108578,0.440018647991612,0.359700076265799,0.208038144538531,0.134014805204745,0.538450192205741,0.35700465744071,0.430658025419081,0.326042582346283,0.272384742982242,0.412636278149366,0.425713340042803,0.340798454064305,0.379781668043441,0.226512734334924,0.417836356004888,0.440213332261475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_HardRock_146_E_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_HardRock_146_E_002.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_HipHop_83_B_001.wav,0.420566554195461,0.344450745183226,0.440296252612507,0.587967530294171,0.604260632718804,0.530570623095322,0.381592659936306,0.567045645937319,0.383013457277353,0.289958021705667,0.390959336279433,0.375691047554388,0.282786740720633,0.419265894583257,0.406287678930918,0.417928665496133,0.56618499691732,0.456537971977951,0.44192043822379,0.445278240939204,0.550944222125929,0.502543895672115,0.393280575437099,0.28040420760342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_JazzFunk_100_E_001.wav,0.219860609149885,0.272628557969874,0.21221013179714,0.226058766866732,0.250126278643441,0.236270919841207,0.241495746527423,0.25237291373366,0.182566747290684,0.202413039896075,0.152859940057991,0.147978711410547,0.235982706461698,0.263950837574909,0.21322578096947,0.317057135641877,0.296952569887468,0.314744685597548,0.324958498084108,0.360686999767275,0.342256903812813,0.304465265033851,0.24936751984877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_JazzFunk_100_E_002.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_MixtureRocK_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_MixtureRocK_002.wav,0.21318211796934,0.299059893179184,0.209996971304539,0.259133934705054,0.263223330654839,0.325560628106866,0.189466231749689,0.346542581238296,0.225191717809266,0.231699667123677,0.181681518287054,0.193866317855264,0.192667656223092,0.323523394478813,0.215522928892491,0.298507207221953,0.326698239723151,0.314959093022479,0.332866295956591,0.333052179695719,0.358503796797711,0.338856623224888,0.296149658622589,0.266456332997253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_MixtureRocK_003.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_MixtureRocK_004.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_MixtureRocK_005.wav,0.256485652586145,0.283870176284131,0.218236813278204,0.271139076603418,0.244673998101166,0.280703906698063,0.226646470296244,0.237487189259366,0.191372874310436,0.230016390600886,0.201855835164685,0.237100881762848,0.252866683769366,0.315324081320459,0.292620300539565,0.341725463923798,0.360966349710227,0.360569816383341,0.366050724101094,0.353881525967731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_MixtureRocK_006.wav,0.253005741335635,0.276512199153472,0.19684404147398,0.235596918042408,0.25228357215564,0.249872771536127,0.242013255035297,0.29594915019465,0.244943998782822,0.205779819718156,0.147668821104269,0.198392013024583,0.278500555162755,0.286865778743967,0.253440029588752,0.291158693853864,0.316101786275028,0.329871582734438,0.342151776490638,0.343838368126134,0.356436632894981,0.342055606681491,0.29831869427956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_RB_100_G_001.wav,0.186987926478112,0.208307454200907,0.151498510809146,0.139685245827648,0.174631428182815,0.190409342754777,0.220778237483167,0.186427945313325,0.149228705008297,0.130670153892325,0.098862104257267,0.0978210094965967,0.198392867433838,0.198025963105657,0.198383259071733,0.278063718975033,0.272246089240839,0.308194967954023,0.312408951573416,0.331845025769005,0.32474190111086,0.314237032505587,0.248577894933731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_RB_100_G_002.wav,0.196345466291562,0.193117544823314,0.158210517032534,0.18879528098703,0.216090093216535,0.215048242530593,0.208011512064742,0.236719772417853,0.148741500257036,0.143795608109801,0.123269202264206,0.182431174934212,0.180594227025478,0.241170367680536,0.201088036117588,0.264794283502024,0.262257993401985,0.288252041994961,0.292922723784253,0.317019519687939,0.303334408716513,0.287772687285296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,Bass_RB_100_G_003.wav,0.238798309859562,0.313600959923012,0.2817811686352,0.277231719002864,0.2749801467666,0.322100220976632,0.2672515799218,0.232755720876083,0.258826327746007,0.252896110807627,0.159204135827546,0.216267200045313,0.313740905089338,0.311341776792202,0.348948298774028,0.299144316108335,0.289350596928731,0.318129520356487,0.319726162004249,0.32464498258538,0.273845449960506,0.210583566739425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_001.wav,0.148876373019658,0.17999442922384,0.17098275947478,0.170072953127657,0.157406306392558,0.198056540309654,0.149118895469089,0.180997408588644,0.13799678939442,0.138207291936782,0.159535247018613,0.177765206833292,0.157756240656369,0.219053913810989,0.198212763120345,0.221462821527225,0.227569085858325,0.22717295167409,0.235848328641565,0.226797833807589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_002.wav,0.30296904710253,0.459572651805072,0.309697918321915,0.383557990112,0.371741966410017,0.487157703467444,0.295598573104175,0.534274049446845,0.359017043389571,0.349318435378222,0.246155426733299,0.27119088859642,0.300950194706619,0.492480405627019,0.344499418985149,0.454016938905353,0.483245572987412,0.47313766528321,0.518741020359231,0.518519337831491,0.55476678255258,0.52908112580749,0.445792057853113,0.423213871361157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_003.wav,0.112881060000568,0.116149501932843,0.107952585336429,0.106864696935166,0.137949664856841,0.131197235390681,0.116910351600535,0.114040852917295,0.0948345662679696,0.0813722257265166,0.0859923183503453,0.099606064693476,0.126678427143045,0.149064382017942,0.13988647542092,0.161275922685489,0.166732674067724,0.173291147395103,0.177105647261221,0.169386409051228,0.167077743626961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_004.wav,0.138002334770527,0.242257926404004,0.122972779092698,0.16634110146198,0.153405201803469,0.255821840612854,0.120085557540835,0.266998361526053,0.138729225196481,0.173873909963318,0.0950877703759856,0.129463449652906,0.0996237463442351,0.268709280197858,0.131952108179733,0.239606284973469,0.247674149692491,0.242564963772736,0.2638781691532,0.276414788863049,0.285473107323758,0.288734322158067,0.231242898195419,0.222002094051269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_005.wav,0.100360876379468,0.0924184595013758,0.0759532096939047,0.0853786381681708,0.103276539337513,0.112860450218465,0.0905629368980843,0.108805067252366,0.0778015551169371,0.0670966675861337,0.0546697576062937,0.0671444082081761,0.0867771997556152,0.108343789608936,0.0910162679310837,0.123843311393744,0.129523579704601,0.126455206610189,0.13646616664437,0.136418110202777,0.152290717341085,0.141960460530072,0.117354584651595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_006.wav,0.080584754543813,0.155848090682151,0.0601192593966837,0.0851112164546711,0.0754350935006791,0.155271156499559,0.0672272591635568,0.162986998386317,0.0809025602433766,0.120020844743606,0.0461295227907397,0.0669444475007663,0.0644392720962388,0.186768057478166,0.0759907089775046,0.154205849411073,0.146974985270626,0.155247338836065,0.174120733572097,0.18276012710078,0.173156367218056,0.172265427075103,0.160153283517389,0.158042933437334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00005,genres,Cakewalk,Harmony,E.Bass_Funk_120_G_007.wav,0.0989927279855236,0.205024352514822,0.0737339438024972,0.105286791125429,0.0890331459333559,0.197811164532168,0.0833973123789515,0.204515229550999,0.107431299733086,0.155678510990254,0.0562734489327561,0.0891806130355193,0.0913564180665996,0.234699513157015,0.0990635611796365,0.193781520312464,0.180788877479144,0.195003157967944,0.22338881816987,0.228073586774203,0.228277310362777,0.221546377535915,0.202997575032054,0.206574753070173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
