result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
disco.00002,genres,Cakewalk,Melody,Vocal_House_130_G_002.wav,0.182167879827185,0.193104587219688,0.207284819291236,0.187709445583058,0.174739625895001,0.153706728379014,0.143385465008809,0.171981492489776,0.103810386543733,0.228505237856564,0.161180268698598,0.136494110689157,0.11215679876107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_House_130_G_003.wav,0.265179675244276,0.236627401132676,0.204166112671206,0.250629596847458,0.257068689698417,0.20165464515519,0.233657858920417,0.261596309122083,0.262012944214685,0.231548079708137,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_JazzFunk_100_E_001.wav,0.26013199109113,0.355684188551022,0.219018777460978,0.263787000251745,0.203798198402934,0.22727838725513,0.343766781161116,0.211324632223315,0.235340571019302,0.138208201260432,0.201640589944586,0.11787982458553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_JazzFunk_100_E_002.wav,0.284078841039198,0.597432994357989,0.366763562841563,0.29416503149767,0.311935661260932,0.272092183868816,0.287326416869906,0.419090904082988,0.273305267827802,0.115852914048874,0.327841129947397,0.173222288026529,0.190810073455209,0.208840199918254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Jazz_100_C_001.wav,0.206537035223133,0.292219163076875,0.26634039404947,0.311913033258637,0.286225638369376,0.188064451446209,0.260386426157608,0.221698379313236,0.222402625858087,0.18586953191891,0.318516448213422,0.146779504300663,0.212438662497111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Jazz_100_C_002.wav,0.12043577244833,0.21296052428637,0.164709401862377,0.257482209734866,0.157265088299552,0.153384774100386,0.151214529368368,0.21214727673893,0.265772460697561,0.0666440240317136,0.350178294818474,0.106440008800469,0.143647906816591,0.106798389865282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Jazz_100_C_003.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_RÅïB_100_G_001.wav,0.163292974723206,0.264233665502001,0.202939208403682,0.266150546375959,0.20337516290804,0.18421771562134,0.192489063457499,0.215102806210816,0.261794549668695,0.122941893041492,0.331897858613911,0.147624500652801,0.162538963645994,0.141852503326153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_RÅïB_100_G_002.wav,0.286129865219261,0.309659642321032,0.245613125648648,0.213519880050345,0.201800020127099,0.223909411565511,0.244501623930504,0.179450869787196,0.163185137004877,0.200673538178931,0.237396029198582,0.172020334727835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_RÅïB_100_G_003.wav,0.151295142452292,0.317098795167964,0.264713886142295,0.389079364833174,0.271962226577974,0.21349926158296,0.306039107410926,0.235262931687252,0.287963527075842,0.148951406075683,0.375856005824676,0.150687374191724,0.162552471102579,0.174747522808512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_RÅïB_100_G_004.wav,0.137608099176703,0.189367409286621,0.148950060562272,0.138261541977659,0.117555402355643,0.0871574408134803,0.135133158415734,0.151679024590416,0.071700878370376,0.118086248425231,0.130032403674796,0.0860117429641703,0.0882767995282259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_RÅïB_100_G_005.wav,0.169544757787481,0.322433936292035,0.220137868441491,0.246986960119186,0.229043498356864,0.166863124810664,0.182412687328809,0.173513575528441,0.281497451004387,0.0741857685994121,0.442763127113203,0.112253382766322,0.213402210402064,0.151198523757503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Techno_130_E_001.wav,0.0640484207433243,0.20119343552042,0.179813021803046,0.391041644522462,0.282165828510576,0.185236291609358,0.334595687824436,0.183687623515364,0.115768170270744,0.108917518010751,0.181438518645705,0.0574226217485285,0.111548434802761,0.082277262015055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Techno_130_E_002.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Techno_130_E_003.wav,0.086340886350151,0.082886310837375,0.0725154545708214,0.0593136281738081,0.0629273845416626,0.0577316962028795,0.0637745015478693,0.0573813563061887,0.08492237748856,0.0704778848690356,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Techno_130_E_004.wav,0.320132112372512,0.330987264296961,0.298369331466115,0.279880188644862,0.288671464551212,0.276277360685953,0.282323110942405,0.213139911162539,0.24440148573544,0.230599662456617,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
disco.00002,genres,Cakewalk,Melody,Vocal_Techno_130_E_005.wav,0.0554670004923332,0.118430645795449,0.0902244091880769,0.138094864700612,0.0701553094491065,0.107133613939877,0.0644895090236195,0.102497754982042,0.19692609920725,0.0306419223931396,0.270060858716464,0.0671093773831965,0.0799208704571763,0.0575466257019149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
